,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1949,2017-07-07,1.0171,1.0171,-0.02,开放申购,开放赎回,
1950,2017-07-06,1.0173,1.0173,0.21,开放申购,开放赎回,
1951,2017-07-05,1.0152,1.0152,0.41,开放申购,开放赎回,
1952,2017-07-04,1.0111,1.0111,-0.23,开放申购,开放赎回,
1953,2017-07-03,1.0134,1.0134,0.93,开放申购,开放赎回,
1954,2017-06-30,1.0041,1.0041,0.2,开放申购,开放赎回,
1955,2017-06-29,1.0021,1.0021,0.45,开放申购,开放赎回,
1956,2017-06-28,0.9976,0.9976,-1.04,开放申购,开放赎回,
1957,2017-06-27,1.0081,1.0081,0.11,开放申购,开放赎回,
1958,2017-06-26,1.007,1.007,1.2,开放申购,开放赎回,
1959,2017-06-23,0.9951,0.9951,0.07,开放申购,开放赎回,
1960,2017-06-22,0.9944,0.9944,-2.03,开放申购,开放赎回,
1961,2017-06-21,1.015,1.015,0.32,开放申购,开放赎回,
1962,2017-06-20,1.0118,1.0118,0.34,开放申购,开放赎回,
1963,2017-06-19,1.0084,1.0084,-0.03,开放申购,开放赎回,
1964,2017-06-16,1.0087,1.0087,0.29,开放申购,开放赎回,
1965,2017-06-15,1.0058,1.0058,0.6,开放申购,开放赎回,
1966,2017-06-14,0.9998,0.9998,-0.47,开放申购,开放赎回,
1967,2017-06-13,1.0045,1.0045,1.32,开放申购,开放赎回,
1968,2017-06-12,0.9914,0.9914,-1.46,开放申购,开放赎回,
1969,2017-06-09,1.0061,1.0061,0.43,开放申购,开放赎回,
1970,2017-06-08,1.0018,1.0018,-0.45,开放申购,开放赎回,
1971,2017-06-07,1.0063,1.0063,2.27,开放申购,开放赎回,
1972,2017-06-06,0.984,0.984,0.05,开放申购,开放赎回,
1973,2017-06-05,0.9835,0.9835,1.04,开放申购,开放赎回,
1974,2017-06-02,0.9734,0.9734,1.62,开放申购,开放赎回,
1975,2017-06-01,0.9579,0.9579,-2.68,开放申购,开放赎回,
1976,2017-05-31,0.9843,0.9843,-0.34,开放申购,开放赎回,
1977,2017-05-26,0.9877,0.9877,-0.62,开放申购,开放赎回,
1978,2017-05-25,0.9939,0.9939,-0.04,开放申购,开放赎回,
1979,2017-05-24,0.9943,0.9943,1.69,开放申购,开放赎回,
1980,2017-05-23,0.9778,0.9778,-2.74,开放申购,开放赎回,
1981,2017-05-22,1.0053,1.0053,-1.59,开放申购,开放赎回,
1982,2017-05-19,1.0215,1.0215,-0.33,开放申购,开放赎回,
1983,2017-05-18,1.0249,1.0249,-0.87,开放申购,开放赎回,
1984,2017-05-17,1.0339,1.0339,0.39,开放申购,开放赎回,
1985,2017-05-16,1.0299,1.0299,4.17,开放申购,开放赎回,
1986,2017-05-15,0.9887,0.9887,-0.29,开放申购,开放赎回,
1987,2017-05-12,0.9916,0.9916,0.73,开放申购,开放赎回,
1988,2017-05-11,0.9844,0.9844,0.71,开放申购,开放赎回,
1989,2017-05-10,0.9775,0.9775,-3.35,开放申购,开放赎回,
1990,2017-05-09,1.0114,1.0114,0.07,开放申购,开放赎回,
1991,2017-05-08,1.0107,1.0107,-3.46,开放申购,开放赎回,
1992,2017-05-05,1.0469,1.0469,-2.11,开放申购,开放赎回,
1993,2017-05-04,1.0695,1.0695,0.73,开放申购,开放赎回,
1994,2017-05-03,1.0618,1.0618,-1.5,开放申购,开放赎回,
1995,2017-05-02,1.078,1.078,1.28,开放申购,开放赎回,
1996,2017-04-28,1.0644,1.0644,0.51,开放申购,开放赎回,
1997,2017-04-27,1.059,1.059,1.1,开放申购,开放赎回,
1998,2017-04-26,1.0475,1.0475,2.63,开放申购,开放赎回,
1999,2017-04-25,1.0207,1.0207,0.38,开放申购,开放赎回,
2000,2017-04-24,1.0168,1.0168,-2.54,开放申购,开放赎回,
2001,2017-04-21,1.0433,1.0433,-1.55,开放申购,开放赎回,
2002,2017-04-20,1.0597,1.0597,-1.23,开放申购,开放赎回,
2003,2017-04-19,1.0729,1.0729,0.59,开放申购,开放赎回,
2004,2017-04-18,1.0666,1.0666,-0.85,开放申购,开放赎回,
2005,2017-04-17,1.0757,1.0757,-0.79,开放申购,开放赎回,
2006,2017-04-14,1.0843,1.0843,-1.62,开放申购,开放赎回,
2007,2017-04-13,1.1021,1.1021,2.88,开放申购,开放赎回,
2008,2017-04-12,1.0712,1.0712,-1.59,开放申购,开放赎回,
2009,2017-04-11,1.0885,1.0885,0.97,开放申购,开放赎回,
2010,2017-04-10,1.078,1.078,1.18,开放申购,开放赎回,
2011,2017-04-07,1.0654,1.0654,3.21,开放申购,开放赎回,
2012,2017-04-06,1.0323,1.0323,0.48,开放申购,开放赎回,
2013,2017-04-05,1.0274,1.0274,3.24,开放申购,开放赎回,
2014,2017-03-31,0.9952,0.9952,0.42,开放申购,开放赎回,
2015,2017-03-30,0.991,0.991,-1.46,开放申购,开放赎回,
2016,2017-03-29,1.0057,1.0057,-0.88,开放申购,开放赎回,
2017,2017-03-28,1.0146,1.0146,0.01,开放申购,开放赎回,
2018,2017-03-27,1.0145,1.0145,-0.4,开放申购,开放赎回,
2019,2017-03-24,1.0186,1.0186,0.36,开放申购,开放赎回,
2020,2017-03-23,1.0149,1.0149,-0.21,开放申购,开放赎回,
2021,2017-03-22,1.017,1.017,-0.81,开放申购,开放赎回,
2022,2017-03-21,1.0253,1.0253,0.86,开放申购,开放赎回,
2023,2017-03-20,1.0166,1.0166,0.12,开放申购,开放赎回,
2024,2017-03-17,1.0154,1.0154,-1.25,开放申购,开放赎回,
2025,2017-03-16,1.0283,1.0283,0.74,开放申购,开放赎回,
2026,2017-03-15,1.0207,1.0207,0.49,开放申购,开放赎回,
2027,2017-03-14,1.0157,1.0157,-0.09,开放申购,开放赎回,
2028,2017-03-13,1.0166,1.0166,1.2,开放申购,开放赎回,
2029,2017-03-10,1.0045,1.0045,-0.3,开放申购,开放赎回,
2030,2017-03-09,1.0075,1.0075,-0.84,开放申购,开放赎回,
2031,2017-03-08,1.016,1.016,-0.13,开放申购,开放赎回,
2032,2017-03-07,1.0173,1.0173,0.06,开放申购,开放赎回,
2033,2017-03-06,1.0167,1.0167,1.01,开放申购,开放赎回,
2034,2017-03-03,1.0065,1.0065,0.24,开放申购,开放赎回,
2035,2017-03-02,1.0041,1.0041,-0.45,开放申购,开放赎回,
2036,2017-03-01,1.0086,1.0086,0.17,开放申购,开放赎回,
2037,2017-02-28,1.0069,1.0069,0.18,开放申购,开放赎回,
2038,2017-02-27,1.0051,1.0051,0.02,开放申购,开放赎回,
2039,2017-02-24,1.0049,1.0049,0.09,开放申购,开放赎回,
2040,2017-02-23,1.004,1.004,0.02,开放申购,开放赎回,
2041,2017-02-22,1.0038,1.0038,0.1,开放申购,开放赎回,
2042,2017-02-21,1.0028,1.0028,0.16,开放申购,开放赎回,
2043,2017-02-20,1.0012,1.0012,0.1,开放申购,开放赎回,
2044,2017-02-17,1.0002,1.0002,,封闭期,封闭期,
2045,2017-02-13,1.0016,1.0016,0.06,封闭期,封闭期,
2046,2017-02-10,1.001,1.001,,封闭期,封闭期,
2047,2017-02-03,0.9986,0.9986,0.0,封闭期,封闭期,
2048,2017-01-26,0.9986,0.9986,,封闭期,封闭期,
2049,2017-01-20,0.9971,0.9971,,封闭期,封闭期,
2050,2017-01-13,0.9983,0.9983,,封闭期,封闭期,
2051,2017-01-06,1.0025,1.0025,,封闭期,封闭期,
2052,2016-12-31,0.9999,0.9999,0.0,封闭期,封闭期,
2053,2016-12-30,0.9999,0.9999,-0.01,封闭期,封闭期,
2054,2016-12-29,1.0,1.0,,封闭期,封闭期,
